dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2020-12-01,62.78,64.18,61.5316,61.88,59.7949161822,4011966,0.0,1.0
2020-12-02,61.2,65.28,61.0437,64.43,62.2589923985,4410677,0.0,1.0
2020-12-03,64.75,66.9,63.84,65.02,62.8291119937,2732736,0.0,1.0
2020-12-04,66.74,69.92,66.52,69.32,66.9842209074,4437462,0.0,1.0
2020-12-07,68.32,68.81,66.32,67.05,64.7907099227,3059542,0.0,1.0
2020-12-08,66.06,69.08,66.06,67.39,65.1192534182,3050808,0.0,1.0
2020-12-09,68.46,70.095,66.9832,68.77,66.4527534882,3602172,0.0,1.0
2020-12-10,68.15,71.7,68.15,70.86,68.4723296812,3352563,0.0,1.0
2020-12-11,70.2,70.4221,68.45,69.51,67.1678187431,2557008,0.0,1.0
2020-12-14,69.71,70.55,66.865,67.19,64.9259925385,2816386,0.0,1.0
2020-12-15,67.16,68.69,66.25,68.25,65.950275201,3028539,0.0,1.0
2020-12-16,68.45,68.5,66.92,67.29,65.0226229784,3395174,0.0,1.0
2020-12-17,67.86,67.87,66.4,67.17,64.9066664505,3162471,0.0,1.0
2020-12-18,67.09,67.52,66.06,66.85,64.597449043,8457011,0.0,1.0
2020-12-21,64.76,67.26,63.8,66.49,64.2495794595,3479152,0.0,1.0
2020-12-22,66.52,68.18,66.15,67.51,65.235209946,3574303,0.0,1.0
2020-12-23,68.38,69.973,68.01,69.36,67.0228730834,2988063,0.0,1.0
2020-12-24,69.19,69.28,68.04,68.73,66.4141013123,1295243,0.0,1.0
2020-12-28,69.44,70.93,69.04,69.33,66.9938839514,2341115,0.0,1.0
2020-12-29,69.45,69.87,67.78,68.38,66.0758947728,3847467,0.0,1.0
2020-12-30,68.59,70.91,68.49,70.6,68.2210905376,2906007,0.0,1.0
2020-12-31,70.5,70.74,69.76,69.94,67.5833296345,2003500,0.0,1.0
2021-01-04,70.61,71.29,68.56,69.88,67.5253513706,2714167,0.0,1.0
2021-01-05,70.0,73.78,70.0,71.75,69.3323405959,3907023,0.0,1.0
2021-01-06,73.01,73.42,70.34,71.22,68.8201992647,5097922,0.0,1.0
2021-01-07,71.5,73.311,70.784,71.86,69.4386340797,2568254,0.0,1.0
2021-01-08,72.51,72.6,70.34,70.71,68.3273840214,2683622,0.0,1.0
2021-01-11,69.0,72.8,68.6801,72.27,69.8348188831,4944577,0.0,1.0
2021-01-12,72.72,74.07,71.64,73.74,71.255286349,2645508,0.0,1.0
2021-01-13,73.5,73.7,71.53,71.77,69.3516666839,2520582,0.0,1.0
2021-01-14,72.03,74.95,72.0,74.14,71.6418081084,3028678,0.0,1.0
2021-01-15,73.15,73.455,70.93,71.74,69.3226775519,3413699,0.0,1.0
2021-01-19,72.72,75.17,72.08,74.78,72.2602429235,2976262,0.0,1.0
2021-01-20,75.4,75.96,73.94,75.39,72.8496886066,2566771,0.0,1.0
2021-01-21,74.56,75.41,72.63,73.16,70.6948297978,2698745,0.0,1.0
2021-01-22,71.7,73.09,71.1471,72.55,70.1053841147,2563594,0.0,1.0
2021-01-25,72.0,73.2,71.03,72.08,69.6512210474,3003634,0.0,1.0
2021-01-26,72.85,74.08,71.26,71.31,68.9071666605,2056790,0.0,1.0
2021-01-27,70.22,73.18,69.7,71.2,68.8008731767,3080395,0.0,1.0
2021-01-28,71.7,72.62,70.56,71.45,69.0424492763,2654497,0.0,1.0
2021-01-29,69.3,71.4,67.39,67.8,65.5154382216,5732821,0.0,1.0
2021-02-01,68.34,68.45,65.38,67.38,65.1095903742,2968958,0.0,1.0
