dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2021-11-19,31.61,31.82,30.88,31.25,31.25,2631599,0.28,1.0
2021-11-22,31.46,31.99,31.45,31.64,31.64,2183306,0.0,1.0
2021-11-23,31.69,31.69,30.95,31.2,31.2,2011188,0.0,1.0
2021-11-24,31.26,31.64,30.96,31.54,31.54,1872711,0.0,1.0
2021-11-26,31.06,31.6,30.71,31.13,31.13,1287189,0.0,1.0
2021-11-29,31.04,31.055,30.13,30.62,30.62,2286902,0.0,1.0
2021-11-30,30.39,30.49,29.05,29.23,29.23,3273114,0.0,1.0
2021-12-01,29.57,29.96,28.57,28.73,28.73,2858669,0.0,1.0
2021-12-02,28.89,29.97,28.7,29.67,29.67,2700945,0.0,1.0
2021-12-03,29.68,29.79,28.5,28.83,28.83,2416093,0.0,1.0
2021-12-06,29.1,29.67,28.8,29.31,29.31,2134956,0.0,1.0
2021-12-07,29.51,29.69,29.08,29.31,29.31,2349040,0.0,1.0
2021-12-08,29.38,29.48,28.75,29.33,29.33,2155597,0.0,1.0
2021-12-09,29.43,29.54,28.6,28.67,28.67,2045923,0.0,1.0
2021-12-10,28.76,29.19,28.55,28.74,28.74,2252849,0.0,1.0
2021-12-13,28.88,29.38,28.65,28.87,28.87,2693312,0.0,1.0
2021-12-14,28.93,29.49,28.61,28.85,28.85,3676858,0.0,1.0
2021-12-15,28.91,29.45,28.77,29.33,29.33,2113244,0.0,1.0
2021-12-16,29.71,30.97,29.48,30.33,30.33,2527937,0.0,1.0
2021-12-17,30.35,30.49,29.62,30.19,30.19,4731060,0.0,1.0
