dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2018-07-18,95.27,95.43,94.33,94.4,80.0036713369,5521853,0.0,1.0
2018-07-19,93.22,93.28,87.76,89.95,76.23231183,19747219,0.0,1.0
2018-07-20,88.71,89.64,86.76,88.91,75.3509154509,11793594,0.0,1.0
2018-07-23,89.17,89.99,88.64,89.4,75.7661887449,6316842,0.0,1.0
2018-07-24,90.51,91.61,89.75,91.54,77.5798312943,7965157,0.0,1.0
2018-07-25,91.08,93.51,91.08,93.12,78.9188757934,7475658,0.0,1.0
2018-07-26,93.95,94.56,92.54,93.94,79.6138229384,6812358,0.0,1.0
2018-07-27,91.34,92.27,88.77,90.56,76.7492847062,12906016,0.0,1.0
2018-07-30,90.67,91.54,89.38,91.45,77.5035566076,6466332,0.0,1.0
2018-07-31,91.65,92.63,91.33,92.23,78.164603892,8691817,0.0,1.0
2018-08-01,92.29,94.48,92.28,93.91,79.5883980429,5330415,0.0,1.0
2018-08-02,93.58,95.86,93.41,95.12,80.6138688302,6023350,0.0,1.0
2018-08-03,94.89,96.85,94.82,96.53,81.8088389211,4876141,0.0,1.0
2018-08-06,96.26,97.55,95.74,97.06,82.2580120758,5134156,0.0,1.0
2018-08-07,97.3,98.35,93.74,94.06,79.7155225206,8890897,0.0,1.0
2018-08-08,93.52,94.08,92.87,93.73,79.4358486696,4535412,0.0,1.0
2018-08-09,94.2,96.14,93.47,95.47,80.9104926116,6176128,0.0,1.0
2018-08-10,95.35,96.74,95.31,95.8,81.1901664627,4446819,0.0,1.0
2018-08-13,96.0,97.58,95.81,96.78,82.0207130507,5920037,0.0,1.0
2018-08-14,96.72,97.35,95.74,95.92,81.2918660449,5580827,0.0,1.0
2018-08-15,95.92,97.79,95.61,97.45,82.588535718,6861523,0.0,1.0
2018-08-16,97.84,98.65,97.06,98.22,83.2411080372,6333261,0.0,1.0
