dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2004-06-04,71.78,71.99,71.43,71.74,44.2157706923,1678600,0.0,1.0
2004-06-07,71.99,72.75,71.91,72.75,44.8382676034,1947900,0.0,1.0
2004-06-08,72.52,73.15,72.44,73.15,45.0848010335,1793500,0.0,1.0
2004-06-09,73.08,73.25,72.72,72.74,44.8321042676,1463400,0.0,1.0
2004-06-10,72.8,73.42,72.8,73.19,45.1094543765,1662100,0.0,1.0
2004-06-14,72.63,73.21,72.61,72.87,44.9122276324,1530600,0.0,1.0
2004-06-15,73.05,73.5,72.83,73.14,45.0786376978,2211600,0.0,1.0
2004-06-16,73.23,73.29,72.66,73.14,45.0786376978,1564200,0.0,1.0
2004-06-17,73.14,73.14,72.45,72.89,44.9245543039,1585500,0.0,1.0
2004-06-18,72.51,73.49,72.51,73.42,45.2512110989,1941900,0.0,1.0
2004-06-21,73.42,73.76,73.03,73.64,45.3868044854,1594700,0.0,1.0
2004-06-22,73.6,74.11,73.33,74.11,45.6764812658,2016600,0.0,1.0
2004-06-23,74.4,74.74,74.15,74.58,45.9661580462,2496900,0.0,1.0
2004-06-24,74.33,74.6,74.28,74.37,45.8367279954,1733900,0.0,1.0
2004-06-25,74.49,74.94,74.25,74.77,46.0832614255,2738800,0.0,1.0
2004-06-28,74.86,75.25,74.77,74.92,46.1757114618,2986700,0.0,1.0
2004-06-29,75.03,75.26,74.9,74.97,46.2065281406,1912700,0.0,1.0
2004-06-30,75.0,75.24,74.25,75.17,46.3297948556,2301400,0.0,1.0
2004-07-01,75.08,75.29,74.08,74.78,46.0894247613,2100200,0.0,1.0
2004-07-02,74.43,74.5,73.8,74.27,45.7750946379,1696100,0.0,1.0
2004-07-06,74.14,74.14,73.43,73.76,45.4607645145,1883100,0.0,1.0
2004-07-07,73.57,74.13,73.52,73.64,45.3868044854,1899700,0.0,1.0
2004-07-08,73.67,73.84,72.69,72.7,44.8074509246,2538000,0.0,1.0
2004-07-09,73.11,73.11,72.53,73.06,45.0293310117,1950600,0.0,1.0
2004-07-12,72.94,73.08,72.5,72.97,44.97386099,1623000,0.0,1.0
2004-07-13,72.97,73.46,72.81,73.24,45.1402710553,1918800,0.0,1.0
2004-07-14,72.88,73.85,72.73,73.22,45.1279443838,1711400,0.0,1.0
2004-07-15,73.43,74.75,73.26,74.05,45.6395012513,2486700,0.0,1.0
2004-07-16,74.84,74.84,73.52,73.79,45.4792545217,2069100,0.0,1.0
2004-07-19,73.95,73.96,73.46,73.49,45.2943544491,1409900,0.0,1.0
2004-07-20,73.69,74.21,73.69,74.1,45.6703179301,1660500,0.0,1.0
2004-07-21,74.45,74.5,73.01,73.06,45.0293310117,2038200,0.0,1.0
2004-07-22,72.0,72.94,71.6,72.63,44.7643075744,3682300,0.0,1.0
