dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-08-02,477.5,477.5,468.0,473.0,27.6210818403,5500,0.0,1.0
2000-08-03,473.0,489.0,467.0,488.75,28.5408113097,16400,0.0,1.0
2000-08-04,492.0,500.0,491.0,496.0,28.9641788432,16200,0.0,1.0
2000-08-07,495.25,496.25,489.0,492.94,28.7854885463,19200,0.0,1.0
2000-08-08,492.94,492.94,485.0,488.38,28.5192049666,10400,0.0,1.0
2000-08-09,488.63,488.63,482.38,485.69,28.3621210128,22400,0.0,1.0
2000-08-10,485.88,504.38,485.5,504.38,29.4535333163,17100,0.0,1.0
2000-08-11,503.38,503.38,499.25,501.75,29.2999530939,16900,0.0,1.0
2000-08-14,501.75,504.56,500.13,504.56,29.4640445103,13300,0.0,1.0
2000-08-15,503.56,504.94,499.25,503.0,29.3729474962,13000,0.0,1.0
2000-08-16,503.5,504.5,492.5,492.5,28.7597945166,13100,0.0,1.0
2000-08-17,492.25,499.0,485.13,485.38,28.344018401,5300,0.0,1.0
2000-08-18,487.0,490.0,484.63,484.69,28.3037254909,3000,0.0,1.0
2000-08-21,484.5,484.5,479.38,480.75,28.0736471348,1600,0.0,1.0
2000-08-22,481.0,486.0,480.38,482.25,28.1612404176,4000,0.0,1.0
2000-08-23,482.0,482.0,478.75,479.25,27.986053852,1100,0.0,1.0
2000-08-24,480.25,480.25,472.25,474.81,27.7267777349,2900,0.0,1.0
2000-08-25,474.0,482.38,474.0,478.0,27.9130594496,20600,0.0,1.0
2000-08-28,477.0,486.5,475.13,481.75,28.1320426566,3900,0.0,1.0
2000-08-29,481.5,488.06,480.78,487.88,28.4900072056,5800,0.0,1.0
2000-08-30,488.75,489.0,479.0,482.25,28.2342348199,7300,1.25,1.0
2000-08-31,480.88,484.81,480.25,484.69,28.3770892169,9300,0.0,1.0
2000-09-01,487.0,491.5,486.25,486.25,28.468422356,2200,0.0,1.0
2000-09-05,483.0,488.0,483.0,487.25,28.52696924,18700,0.0,1.0
2000-09-06,487.5,491.0,487.38,489.06,28.6329391001,5100,0.0,1.0
2000-09-07,490.5,521.5,490.5,516.5,30.2394655977,39600,0.0,1.0
2000-09-08,516.5,516.5,508.0,513.0,30.0345515036,41900,0.0,1.0
2000-09-11,511.13,512.5,505.0,508.88,29.7933383414,6100,0.0,1.0
2000-09-12,508.25,510.0,508.25,509.75,29.8442741305,5200,0.0,1.0
2000-09-13,508.5,513.75,508.5,512.88,30.0275258775,8300,0.0,1.0
2000-09-14,512.75,522.0,512.63,520.0,30.4443796917,13600,0.0,1.0
2000-09-15,520.0,522.88,519.0,522.5,30.5907469018,33600,0.0,1.0
2000-09-18,521.0,521.0,493.19,499.0,29.2148951273,10500,0.0,1.0
2000-09-19,496.5,510.63,494.0,505.0,29.5661764314,32700,0.0,1.0
2000-09-20,509.0,515.0,506.19,510.0,29.8589108515,36500,0.0,1.0
2000-09-21,507.0,509.0,494.75,495.0,28.9807075912,5900,0.0,1.0
2000-09-22,495.0,495.0,486.94,492.13,28.812678034,11200,0.0,1.0
2000-09-25,494.5,506.0,492.13,494.5,28.9514341492,16400,0.0,1.0
2000-09-26,496.0,503.0,495.5,500.01,29.2740274801,14600,0.0,1.0
2000-09-27,500.0,502.5,500.0,502.11,29.3969759366,2000,0.0,1.0
2000-09-28,503.5,520.0,503.5,520.0,30.4443796917,31600,0.0,1.0
2000-09-29,520.0,520.0,500.0,510.0,29.8589108515,9800,0.0,1.0
2000-10-02,511.0,520.0,511.0,515.99,30.2096066868,7300,0.0,1.0
2000-10-03,516.0,528.5,515.0,525.0,30.7371141119,11800,0.0,1.0
2000-10-04,525.0,525.0,517.7,518.4,30.3507046773,8000,0.0,1.0
2000-10-05,518.25,521.96,515.93,521.0,30.5029265758,12300,0.0,1.0
2000-10-06,52.0,52.0,50.75,51.3,30.0345515036,23100,0.0,10.0
2000-10-09,48.5,51.7,48.5,51.15,29.9467311775,606700,0.0,1.0
2000-10-10,51.16,51.16,49.75,50.76,29.7183983299,68600,0.0,1.0
2000-10-11,50.75,51.0,47.75,47.9,28.0439574468,253000,0.0,1.0
2000-10-12,48.15,48.4,47.03,47.6,27.8683167947,124200,0.0,1.0
2000-10-13,47.6,48.8,47.5,48.8,28.570879403,288400,0.0,1.0
2000-10-16,48.55,48.7,48.25,48.49,28.3893840625,98900,0.0,1.0
2000-10-17,48.5,48.5,48.25,48.25,28.2488715409,60800,0.0,1.0
2000-10-18,47.75,48.14,46.67,47.69,27.9210089904,196300,0.0,1.0
2000-10-19,47.5,48.0,47.5,47.9,28.0439574468,53300,0.0,1.0
2000-10-20,47.8,48.45,47.8,48.16,28.1961793453,42900,0.0,1.0
2000-10-23,48.35,48.35,47.59,47.9,28.0439574468,274800,0.0,1.0
2000-10-24,47.8,48.81,47.8,48.55,28.424512193,113200,0.0,1.0
