dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-05-17,1.31,1.37,1.2,1.25,32.3586694367,198400,0.0,1.0
2001-05-18,1.25,1.28,1.16,1.2,31.0643226593,585600,0.0,1.0
2001-05-21,1.21,1.43,1.2,1.39,35.9828404136,211200,0.0,1.0
2001-05-22,1.4,1.49,1.32,1.44,37.2771871911,124800,0.0,1.0
2001-05-23,1.47,1.47,1.35,1.43,37.0183178356,179200,0.0,1.0
2001-05-24,1.42,1.7,1.4,1.54,39.865880746,316800,0.0,1.0
2001-05-25,1.6,1.64,1.45,1.5,38.8304033241,124800,0.0,1.0
2001-05-29,1.55,1.57,1.44,1.46,37.7949259021,144000,0.0,1.0
2001-05-30,1.48,1.49,1.26,1.3,33.6530162142,268800,0.0,1.0
2001-05-31,1.32,1.38,1.25,1.3,33.6530162142,195200,0.0,1.0
2001-06-01,1.38,1.38,1.24,1.35,34.9473629917,224000,0.0,1.0
2001-06-04,1.47,1.5,1.31,1.49,38.5715339686,284800,0.0,1.0
2001-06-05,1.5,1.56,1.45,1.52,39.3481420351,156800,0.0,1.0
2001-06-06,1.54,1.55,1.44,1.44,37.2771871911,60800,0.0,1.0
2001-06-07,1.41,1.47,1.31,1.36,35.2062323472,156800,0.0,1.0
2001-06-08,1.42,1.43,1.29,1.35,34.9473629917,208000,0.0,1.0
2001-06-11,1.36,1.37,1.28,1.35,34.9473629917,67200,0.0,1.0
2001-06-12,1.3,1.35,1.28,1.31,33.9118855697,60800,0.0,1.0
2001-06-13,1.35,1.4,1.33,1.33,34.4296242807,32000,0.0,1.0
2001-06-14,1.3,1.36,1.13,1.19,30.8054533038,275200,0.0,1.0
2001-06-15,1.22,1.22,1.05,1.15,29.7699758818,611200,0.0,1.0
2001-06-18,1.37,1.44,1.18,1.22,31.5820613702,448000,0.0,1.0
2001-06-19,1.28,1.28,1.2,1.23,31.8409307257,464000,0.0,1.0
2001-06-20,1.22,1.29,1.08,1.16,30.0288452373,153600,0.0,1.0
2001-06-21,1.05,1.2,1.01,1.14,29.5111065263,454400,0.0,1.0
2001-06-22,1.14,1.14,1.04,1.11,28.7344984598,102400,0.0,1.0
2001-06-25,1.15,1.25,1.11,1.13,29.2522371708,294400,0.0,1.0
2001-06-26,1.11,1.2,1.08,1.13,29.2522371708,163200,0.0,1.0
2001-06-27,1.12,1.17,1.08,1.1,28.4756291043,326400,0.0,1.0
2001-06-28,1.11,1.11,1.01,1.07,27.6990210378,1286400,0.0,1.0
2001-06-29,1.03,1.08,1.02,1.07,27.6990210378,2700800,0.0,1.0
2001-07-02,1.1,1.11,1.02,1.04,26.9224129714,243200,0.0,1.0
2001-07-03,1.05,1.12,1.04,1.12,28.9933678153,41600,0.0,1.0
2001-07-05,1.12,1.13,1.02,1.04,26.9224129714,262400,0.0,1.0
2001-07-06,1.02,1.08,1.01,1.05,27.1812823268,57600,0.0,1.0
2001-07-09,1.09,1.1,1.02,1.05,27.1812823268,339200,0.0,1.0
2001-07-10,1.05,1.05,1.02,1.03,26.6635436159,160000,0.0,1.0
2001-07-11,1.04,1.04,1.0,1.03,26.6635436159,262400,0.0,1.0
2001-07-12,1.05,1.06,1.01,1.03,26.6635436159,211200,0.0,1.0
2001-07-13,1.07,1.07,1.02,1.03,26.6635436159,326400,0.0,1.0
2001-07-16,1.03,1.39,1.03,1.36,35.2062323472,304000,0.0,1.0
2001-07-17,1.38,1.45,1.11,1.4,36.2417097691,329600,0.0,1.0
2001-07-18,1.42,1.45,1.3,1.34,34.6884936362,326400,0.0,1.0
2001-07-19,1.45,1.55,1.4,1.43,37.0183178356,572800,0.0,1.0
2001-07-20,1.51,1.51,1.42,1.43,37.0183178356,96000,0.0,1.0
2001-07-23,1.46,1.46,1.25,1.28,33.1352775032,166400,0.0,1.0
2001-07-24,1.28,1.45,1.27,1.35,34.9473629917,137600,0.0,1.0
2001-07-25,1.35,1.37,1.27,1.29,33.3941468587,57600,0.0,1.0
2001-07-26,1.28,1.33,1.2,1.25,32.3586694367,124800,0.0,1.0
2001-07-27,1.22,1.36,1.21,1.35,34.9473629917,108800,0.0,1.0
2001-07-30,1.33,1.38,1.28,1.35,34.9473629917,44800,0.0,1.0
2001-07-31,1.27,1.4,1.27,1.4,36.2417097691,76800,0.0,1.0
2001-08-01,1.29,1.39,1.24,1.27,32.8764081477,86400,0.0,1.0
2001-08-02,1.27,1.3,1.22,1.25,32.3586694367,57600,0.0,1.0
2001-08-03,1.22,1.26,1.2,1.21,31.3231920147,35200,0.0,1.0
2001-08-06,1.25,1.25,1.21,1.21,31.3231920147,48000,0.0,1.0
2001-08-07,1.26,1.29,1.21,1.25,32.3586694367,57600,0.0,1.0
2001-08-08,1.24,1.28,1.22,1.24,32.0998000812,140800,0.0,1.0
2001-08-09,1.22,1.27,1.2,1.25,32.3586694367,67200,0.0,1.0
2001-08-10,1.25,1.27,1.2,1.24,32.0998000812,28800,0.0,1.0
2001-08-13,1.23,1.25,1.18,1.19,30.8054533038,60800,0.0,1.0
2001-08-14,1.2,1.24,1.18,1.2,31.0643226593,51200,0.0,1.0
2001-08-15,1.18,1.24,1.18,1.2,31.0643226593,102400,0.0,1.0
2001-08-16,1.18,1.19,1.1,1.16,30.0288452373,96000,0.0,1.0
2001-08-17,1.16,1.16,1.05,1.15,29.7699758818,99200,0.0,1.0
2001-08-20,1.11,1.15,1.05,1.1,28.4756291043,51200,0.0,1.0
2001-08-21,1.11,1.15,1.03,1.05,27.1812823268,67200,0.0,1.0
2001-08-22,1.04,1.12,1.01,1.01,26.1458049049,86400,0.0,1.0
2001-08-23,1.01,1.09,0.98,0.98,25.3691968384,246400,0.0,1.0
2001-08-24,0.97,0.98,0.8,0.94,24.3337194164,304000,0.0,1.0
2001-08-27,1.03,1.05,0.82,0.89,23.0393726389,294400,0.0,1.0
2001-08-28,0.89,0.94,0.81,0.86,22.2627645725,137600,0.0,1.0
2001-08-29,0.85,0.87,0.72,0.78,20.1918097285,947200,0.0,1.0
2001-08-30,0.77,0.77,0.72,0.73,18.897462951,185600,0.0,1.0
2001-08-31,0.75,0.77,0.72,0.73,18.897462951,201600,0.0,1.0
2001-09-04,0.75,0.76,0.62,0.73,18.897462951,396800,0.0,1.0
2001-09-05,0.73,0.74,0.6,0.65,16.8265081071,400000,0.0,1.0
2001-09-06,0.64,0.78,0.64,0.7,18.1208548846,137600,0.0,1.0
2001-09-07,0.7,0.7,0.62,0.65,16.8265081071,192000,0.0,1.0
2001-09-10,0.68,0.68,0.5,0.58,15.0144226186,3980800,0.0,1.0
2001-09-17,0.53,0.58,0.5,0.54,13.9789451967,691200,0.0,1.0
2001-09-18,0.52,0.55,0.5,0.53,13.7200758412,265600,0.0,1.0
2001-09-19,0.53,0.53,0.45,0.53,13.7200758412,390400,0.0,1.0
2001-09-20,0.52,0.52,0.49,0.49,12.6845984192,134400,0.0,1.0
2001-09-21,0.5,0.5,0.35,0.44,11.3902516417,1043200,0.0,1.0
2001-09-24,0.47,0.51,0.47,0.5,12.9434677747,464000,0.0,1.0
2001-09-25,0.54,0.54,0.37,0.4,10.3547742198,496000,0.0,1.0
2001-09-26,0.42,0.42,0.33,0.38,9.83703550876,1171200,0.0,1.0
2001-09-27,0.39,0.45,0.39,0.44,11.3902516417,409600,0.0,1.0
2001-09-28,0.45,0.45,0.37,0.45,11.6491209972,444800,0.0,1.0
2001-10-01,0.44,0.47,0.43,0.45,11.6491209972,345600,0.0,1.0
2001-10-02,0.48,0.48,0.39,0.47,12.1668597082,342500,0.0,1.0
2001-10-03,0.49,0.49,0.43,0.43,11.1313822862,412500,0.0,1.0
2001-10-04,0.47,0.47,0.43,0.45,11.6491209972,252900,0.0,1.0
2001-10-05,0.46,0.46,0.4,0.42,10.8725129307,284800,0.0,1.0
2001-10-08,0.45,0.45,0.35,0.39,10.0959048643,384000,0.0,1.0
2001-10-09,0.41,0.43,0.38,0.43,11.1313822862,144000,0.0,1.0
2001-10-10,0.44,0.47,0.42,0.43,11.1313822862,480000,0.0,1.0
2001-10-11,0.45,0.49,0.44,0.45,11.6491209972,633600,0.0,1.0
2001-10-12,0.47,0.54,0.44,0.53,13.7200758412,604800,0.0,1.0
2001-10-15,0.57,0.66,0.54,0.65,16.8265081071,864000,0.0,1.0
2001-10-16,0.67,0.71,0.64,0.68,17.6031161736,409600,0.0,1.0
2001-10-17,0.72,0.72,0.63,0.71,18.3797242401,512000,0.0,1.0
2001-10-18,0.73,0.76,0.51,0.65,16.8265081071,547200,0.0,1.0
2001-10-19,0.65,0.65,0.57,0.59,15.2732919741,259200,0.0,1.0
2001-10-22,0.6,0.61,0.56,0.59,15.2732919741,182400,0.0,1.0
2001-10-23,0.65,0.67,0.6,0.6,15.5321613296,115200,0.0,1.0
2001-10-24,0.64,0.64,0.55,0.58,15.0144226186,147200,0.0,1.0
2001-10-25,0.6,0.6,0.4,0.41,10.6136435752,1984000,0.0,1.0
2001-10-26,0.47,0.48,0.41,0.46,11.9079903527,972800,0.0,1.0
2001-10-29,0.49,0.52,0.46,0.51,13.2023371302,470400,0.0,1.0
2001-10-30,0.53,0.53,0.46,0.49,12.6845984192,649600,0.0,1.0
2001-10-31,0.5,0.55,0.47,0.54,13.9789451967,316800,0.0,1.0
2001-11-01,0.54,0.54,0.48,0.49,12.6845984192,300800,0.0,1.0
2001-11-02,0.48,0.54,0.48,0.52,13.4612064857,172800,0.0,1.0
2001-11-05,0.54,0.58,0.51,0.56,14.4966839077,518400,0.0,1.0
2001-11-06,0.56,0.65,0.56,0.61,15.7910306851,598400,0.0,1.0
2001-11-07,0.61,0.66,0.6,0.64,16.5676387516,534400,0.0,1.0
2001-11-08,0.67,0.75,0.65,0.69,17.8619855291,656000,0.0,1.0
2001-11-09,0.73,0.76,0.67,0.72,18.6385935956,886400,0.0,1.0
2001-11-12,0.74,0.78,0.7,0.75,19.415201662,588800,0.0,1.0
2001-11-13,0.77,0.9,0.75,0.89,23.0393726389,710400,0.0,1.0
2001-11-14,0.89,1.14,0.88,1.0,25.8869355494,1648000,0.0,1.0
2001-11-15,1.03,1.1,0.99,1.05,27.1812823268,480000,0.0,1.0
2001-11-16,1.1,1.2,1.04,1.1,28.4756291043,492800,0.0,1.0
2001-11-19,1.18,1.29,1.13,1.29,33.3941468587,368000,0.0,1.0
2001-11-20,1.37,1.45,1.34,1.36,35.2062323472,848000,0.0,1.0
2001-11-21,1.45,1.49,1.2,1.39,35.9828404136,416000,0.0,1.0
2001-11-23,1.35,1.36,1.25,1.35,34.9473629917,60800,0.0,1.0
2001-11-26,1.44,1.44,1.2,1.31,33.9118855697,377600,0.0,1.0
2001-11-27,1.34,1.69,1.32,1.6,41.419096879,1200000,0.0,1.0
2001-11-28,1.8,2.07,1.65,1.94,50.2206549658,1152000,0.0,1.0
2001-11-29,2.0,2.0,1.53,1.7,44.0077904339,921600,0.0,1.0
2001-11-30,1.74,1.81,1.62,1.65,42.7134436565,275200,0.0,1.0
2001-12-03,1.7,1.75,1.6,1.65,42.7134436565,259200,0.0,1.0
2001-12-04,1.7,1.7,1.42,1.6,41.419096879,499200,0.0,1.0
2001-12-05,1.6,1.74,1.5,1.58,40.901358168,435200,0.0,1.0
