dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-05-09,86.0,87.0,84.75,85.63,66.4648306242,1739100,0.0,1.0
2000-05-10,83.0,83.69,80.56,81.44,63.2126101371,2340600,0.0,1.0
2000-05-11,81.5,83.25,80.44,80.88,62.7779458238,2276000,0.0,1.0
2000-05-12,80.25,84.88,80.25,83.77,65.021124155,1911200,0.0,1.0
2000-05-15,83.81,88.0,83.81,87.06,67.5747769958,1668900,0.0,1.0
2000-05-16,88.0,89.25,84.0,85.5,66.3639264086,2538400,0.0,1.0
2000-05-17,85.13,86.0,83.0,84.69,65.7352155269,1231000,0.0,1.0
2000-05-18,83.88,87.5,83.88,85.25,66.1698798402,1493000,0.0,1.0
2000-05-19,84.25,85.0,82.13,84.56,65.6343113113,1537500,0.0,1.0
2000-05-22,83.5,83.88,80.63,82.0,63.6472744504,1345600,0.0,1.0
2000-05-23,81.88,85.5,81.5,82.81,64.2759853322,1203900,0.0,1.0
2000-05-24,82.63,83.63,79.5,80.0,62.0949019028,1530200,0.0,1.0
2000-05-25,80.5,83.38,71.94,73.0,56.6615979863,4030100,0.0,1.0
2000-05-26,73.13,73.38,69.38,69.81,54.185563773,2378100,0.0,1.0
2000-05-30,71.5,73.44,70.63,72.0,55.8854117125,2205300,0.0,1.0
2000-05-31,72.0,74.88,71.13,73.56,57.0962622997,1363800,0.0,1.0
2000-06-01,74.56,77.69,73.63,76.38,59.2851075917,1684900,0.0,1.0
2000-06-02,84.5,87.25,83.5,86.88,67.4350634665,3567900,0.0,1.0
2000-06-05,86.88,87.88,84.5,84.5,65.5877401349,1576600,0.0,1.0
2000-06-06,84.0,85.13,81.75,83.13,64.5243649398,1033200,0.0,1.0
2000-06-07,82.88,88.0,82.38,86.69,67.2875880745,1319900,0.0,1.0
2000-06-08,86.88,87.63,85.06,85.06,66.0224044482,1255000,0.0,1.0
2000-06-09,85.13,86.56,83.25,83.25,64.6175072926,1006800,0.0,1.0
2000-06-12,83.31,84.31,81.75,83.31,64.6640784691,732800,0.0,1.0
2000-06-13,83.5,85.75,82.63,85.13,66.0767374873,773200,0.0,1.0
2000-06-14,85.19,90.38,84.81,89.94,69.8101934643,1953600,0.0,1.0
2000-06-15,89.94,90.81,87.0,90.25,70.0508112091,2120900,0.0,1.0
2000-06-16,90.25,91.44,87.63,89.94,69.8101934643,1792300,0.0,1.0
2000-06-19,90.19,93.0,89.5,91.63,71.121948267,2092900,0.0,1.0
2000-06-20,91.5,93.44,87.38,89.0,69.0805783669,2362600,0.0,1.0
2000-06-21,88.0,88.38,84.25,86.63,67.241016898,2875200,0.0,1.0
2000-06-22,86.63,86.63,82.0,84.25,65.3936935664,1480100,0.0,1.0
2000-06-23,85.25,87.0,84.0,86.0,66.7520195455,1616700,0.0,1.0
2000-06-26,86.75,88.0,85.75,87.75,68.1103455247,1175700,0.0,1.0
2000-06-27,87.75,89.38,87.63,88.31,68.545009838,1175700,0.0,1.0
2000-06-28,88.0,90.94,88.0,89.88,69.7636222878,1180400,0.0,1.0
2000-06-29,90.13,93.13,88.31,92.63,71.8981345407,1385400,0.0,1.0
2000-06-30,93.0,95.94,92.56,94.77,73.5591731666,2540600,0.0,1.0
2000-07-03,94.38,94.94,93.44,94.94,73.6911248332,453100,0.0,1.0
2000-07-05,94.38,97.0,93.88,95.94,74.467311107,1077000,0.0,1.0
2000-07-06,90.0,94.0,88.38,93.19,72.3327988541,3343100,0.0,1.0
2000-07-07,93.19,95.25,90.94,94.94,73.6911248332,1265600,0.0,1.0
2000-07-10,94.88,98.88,93.81,97.69,75.8256370861,1498700,0.0,1.0
2000-07-11,97.56,99.19,97.06,98.5,76.4543479679,1249100,0.0,1.0
2000-07-12,100.1,104.3,100.1,101.9,79.0933812987,2751000,0.0,1.0
2000-07-13,100.5,104.3,99.5,104.3,80.9562283558,2207300,0.0,1.0
2000-07-14,104.3,105.3,102.9,104.2,80.8786097284,1143000,0.0,1.0
2000-07-17,104.1,104.1,100.0,100.0,77.6186273785,1225000,0.0,1.0
2000-07-18,102.0,104.3,101.1,103.9,80.6457538463,2449700,0.0,1.0
2000-07-19,103.2,103.6,100.3,100.8,78.2395763976,874200,0.0,1.0
2000-07-20,101.0,104.9,101.0,103.7,80.5836589444,1027700,0.12,1.0
2000-07-21,103.6,105.7,102.8,104.3,81.049909623,1155300,0.0,1.0
2000-07-24,104.8,106.9,102.8,105.4,81.9047025336,1457700,0.0,1.0
2000-07-25,105.8,106.8,103.7,106.0,82.3709532122,1092500,0.0,1.0
2000-07-26,105.6,105.9,102.8,105.9,82.2932447658,1247400,0.0,1.0
2000-07-27,105.8,106.4,99.88,100.0,77.7084464266,1299100,0.0,1.0
2000-07-28,100.1,101.1,95.94,98.5,76.5428197302,1370800,0.0,1.0
2000-07-31,96.0,98.94,94.5,98.69,76.6904657784,1734100,0.0,1.0
2000-08-01,99.0,102.3,97.0,100.6,78.1746971052,1990600,0.0,1.0
2000-08-02,99.25,102.9,99.25,102.1,79.3403238016,13171500,0.0,1.0
2000-08-03,101.6,105.6,100.5,105.6,82.0601194265,2700200,0.0,1.0
2000-08-04,109.0,112.9,108.0,111.3,86.4895008728,3709300,0.0,1.0
2000-08-07,111.5,115.0,109.8,114.1,88.6653373728,2457700,0.0,1.0
2000-08-08,114.1,115.3,112.8,113.0,87.8105444621,1984600,0.0,1.0
2000-08-09,113.0,116.8,111.9,114.9,89.2870049442,1488800,0.0,1.0
2000-08-10,115.4,116.8,111.4,112.0,87.0334599978,1188900,0.0,1.0
2000-08-11,111.8,119.9,111.8,119.9,93.1724272655,1489600,0.0,1.0
2000-08-14,118.0,121.8,116.6,120.8,93.8718032833,2121700,0.0,1.0
2000-08-15,120.8,120.8,117.8,118.2,91.8513836763,1548900,0.0,1.0
2000-08-16,117.0,118.4,114.4,115.3,89.5978387299,2521000,0.0,1.0
2000-08-17,113.1,118.9,113.1,118.6,92.162217462,1780400,0.0,1.0
2000-08-18,118.9,119.0,116.0,117.0,90.9188823191,853900,0.0,1.0
2000-08-21,116.9,118.8,116.3,117.8,91.5405498905,1082000,0.0,1.0
2000-08-22,117.9,121.5,117.8,119.9,93.1724272655,2178800,0.0,1.0
2000-08-23,119.8,119.8,118.1,119.0,92.4730512477,1650600,0.0,1.0
2000-08-24,119.1,120.9,117.9,118.3,91.9290921227,1049600,0.0,1.0
2000-08-25,118.5,120.2,117.1,119.4,92.7838850334,984200,0.0,1.0
2000-08-28,118.3,124.5,118.3,122.4,95.1151384262,1422700,0.0,1.0
2000-08-29,121.5,127.4,121.4,127.4,99.0005607475,2495500,0.0,1.0
2000-08-30,125.5,126.5,123.1,123.7,96.1253482297,2136000,0.0,1.0
2000-08-31,124.5,129.5,123.9,129.5,100.632438122,1394100,0.0,1.0
2000-09-01,128.0,129.8,127.1,129.6,100.710146569,993800,0.0,1.0
2000-09-05,128.7,130.1,127.2,128.8,100.088478997,1184400,0.0,1.0
2000-09-06,128.7,132.9,127.5,128.1,99.5445198725,2104200,0.0,1.0
2000-09-07,127.9,129.5,125.9,128.7,100.010770551,1046800,0.0,1.0
2000-09-08,127.5,129.2,124.0,124.3,96.5915989083,1358800,0.0,1.0
2000-09-11,127.0,132.4,126.3,132.0,102.575149283,2718400,0.0,1.0
2000-09-12,132.3,133.6,129.7,131.3,102.031190158,1905100,0.0,1.0
