dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-01-04,84.35,84.9,83.61,84.75,57.1576216944,774800,0.0,1.0
2007-01-05,84.75,85.13,84.1,84.73,57.1441331701,742000,0.0,1.0
2007-01-08,84.74,84.74,84.09,84.6,57.0564577622,667900,0.0,1.0
2007-01-09,84.63,85.09,83.57,84.71,57.1306446458,560800,0.0,1.0
2007-01-10,84.48,86.17,83.86,85.87,57.9129790548,838400,0.0,1.0
2007-01-11,85.91,86.83,85.77,86.09,58.0613528221,615500,0.0,1.0
2007-01-12,86.09,86.29,85.6,85.8,57.8657692198,561500,0.0,1.0
2007-01-16,85.75,86.12,83.85,84.25,56.820408587,1614800,0.0,1.0
2007-01-17,84.26,84.99,83.91,84.44,56.9485495678,1038400,0.0,1.0
2007-01-18,85.74,86.27,84.95,85.97,57.9804216763,1088400,0.0,1.0
2007-01-19,86.6,87.31,85.97,87.09,58.7357790367,1081500,0.0,1.0
2007-01-22,86.5,86.75,85.59,86.52,58.3513560944,610800,0.0,1.0
2007-01-23,86.8,87.86,86.7,87.38,58.931362639,709600,0.0,1.0
2007-01-24,87.45,89.0,87.45,88.85,59.9227691746,773300,0.0,1.0
2007-01-25,89.0,89.39,88.18,88.39,59.6125331158,1008400,0.0,1.0
2007-01-26,88.64,89.36,87.58,88.56,59.7271855723,826500,0.0,1.0
2007-01-29,88.65,89.5,88.65,88.76,59.8620708153,814700,0.0,1.0
2007-01-30,89.0,89.2,88.07,88.81,59.895792126,496500,0.0,1.0
2007-01-31,88.7,91.68,88.1,91.43,61.6627888085,1247900,0.0,1.0
2007-02-01,90.73,92.71,90.6,92.25,62.2158183045,1511300,0.0,1.0
2007-02-02,92.5,93.39,92.32,92.35,62.283260926,825800,0.0,1.0
2007-02-05,93.65,94.12,92.82,93.59,63.1195494322,1885000,0.0,1.0
2007-02-06,93.6,95.04,93.3154,94.9,64.0030477734,1015500,0.0,1.0
2007-02-07,91.07,92.98,90.6,92.36,62.2900051881,3573600,0.0,1.0
2007-02-08,91.36,91.97,90.1,90.5,61.0355724288,1663700,0.0,1.0
2007-02-09,90.65,91.41,89.97,89.99,60.6916150593,1550600,0.0,1.0
2007-02-12,90.1,90.35,89.54,89.78,60.5499855542,884800,0.0,1.0
2007-02-13,90.03,91.37,89.88,91.32,61.5886019249,725900,0.0,1.0
2007-02-14,91.32,92.46,91.32,92.06,62.0876773237,1219400,0.0,1.0
2007-02-15,92.15,92.89,91.68,92.6,62.4518674797,1115400,0.0,1.0
2007-02-16,92.74,96.77,92.16,96.2,64.8798018525,2253700,0.0,1.0
2007-02-20,96.67,96.68,95.09,95.84,64.6370084152,1387600,0.0,1.0
2007-02-21,95.84,95.84,94.4,94.4,63.6658346661,1498500,0.0,1.0
2007-02-22,94.41,94.5,93.2,93.61,63.1330379565,867400,0.0,1.0
2007-02-23,93.15,93.75,92.51,93.35,62.9576871407,669900,0.0,1.0
2007-02-26,93.74,93.96,92.64,93.55,63.0925723836,735100,0.0,1.0
2007-02-27,93.0,93.01,89.4,89.52,60.3746347384,1563800,0.0,1.0
2007-02-28,89.46,89.88,88.01,88.21,59.7811396695,1923500,0.43,1.0
2007-03-01,87.9,88.92,86.05,88.36,59.8827967486,1031000,0.0,1.0
2007-03-02,87.9,88.38,86.77,86.92,58.906888789,1176800,0.0,1.0
2007-03-05,86.55,87.0,85.0,86.24,58.4460433635,1216300,0.0,1.0
2007-03-06,86.9,87.61,86.15,86.81,58.8323402643,1439900,0.0,1.0
2007-03-07,86.65,89.13,86.65,88.22,59.7879168081,1291400,0.0,1.0
2007-03-08,89.0,89.52,88.44,88.82,60.1945451247,778900,0.0,1.0
2007-03-09,89.4,89.5,87.53,87.85,59.5371626796,594800,0.0,1.0
2007-03-12,87.4,87.75,86.47,86.77,58.8052317098,1267200,0.0,1.0
2007-03-13,86.77,86.93,84.56,84.79,57.4633582652,1439600,0.0,1.0
2007-03-14,85.65,86.0,83.21,84.19,57.0567299487,1785900,0.0,1.0
2007-03-15,84.19,84.95,83.76,84.51,57.2735983842,826800,0.0,1.0
2007-03-16,85.18,85.47,83.51,84.09,56.9889585626,1479300,0.0,1.0
2007-03-19,84.65,85.0,84.1,84.78,57.4565811266,886200,0.0,1.0
2007-03-20,85.1,86.91,84.86,86.51,58.629026106,1039600,0.0,1.0
2007-03-21,86.61,88.33,86.06,88.27,59.8218025012,878200,0.0,1.0
2007-03-22,88.31,88.67,86.7,87.13,59.0492086997,1014100,0.0,1.0
2007-03-23,87.12,88.06,86.87,87.63,59.3880656302,571700,0.0,1.0
2007-03-26,87.5,87.65,86.21,86.88,58.8797802345,1287500,0.0,1.0
2007-03-27,86.44,86.85,85.25,85.36,57.849655166,1093100,0.0,1.0
2007-03-28,85.26,85.27,83.8,84.37,57.1787184437,898600,0.0,1.0
2007-03-29,84.9,85.04,83.62,84.49,57.260044107,914200,0.0,1.0
2007-03-30,84.71,85.35,84.08,84.91,57.5446839286,1133100,0.0,1.0
2007-04-02,85.35,85.73,84.17,84.84,57.4972439583,1014200,0.0,1.0
2007-04-03,85.05,85.66,84.75,85.12,57.6870038393,762500,0.0,1.0
2007-04-04,85.35,85.51,84.71,85.15,57.7073352552,807300,0.0,1.0
2007-04-05,85.28,86.57,85.08,86.27,58.4663747794,894400,0.0,1.0
2007-04-09,86.41,87.34,86.25,87.26,59.1373115017,846500,0.0,1.0
2007-04-10,87.45,87.8,87.07,87.8,59.5032769865,896000,0.0,1.0
2007-04-11,87.81,88.9,87.57,87.88,59.5574940954,1288200,0.0,1.0
2007-04-12,87.88,88.69,86.94,88.26,59.8150253626,699300,0.0,1.0
2007-04-13,88.58,88.95,88.27,88.77,60.1606594316,935700,0.0,1.0
2007-04-16,88.89,89.58,88.08,88.3,59.842133917,1070900,0.0,1.0
2007-04-17,89.15,89.55,88.17,88.22,59.7879168081,1135000,0.0,1.0
2007-04-18,88.27,89.42,88.13,89.27,60.4995163621,1612200,0.0,1.0
2007-04-19,89.28,89.85,88.6,89.68,60.777379045,1105200,0.0,1.0
2007-04-20,90.55,91.36,90.0,90.47,61.3127729951,978500,0.0,1.0
2007-04-23,90.4,90.97,90.21,90.35,61.2314473318,971600,0.0,1.0
2007-04-24,98.3,105.65,96.16,102.85,69.702870593,10729600,0.0,1.0
2007-04-25,101.27,107.63,100.94,107.4,72.7864686601,3699300,0.0,1.0
2007-04-26,107.41,109.14,106.75,107.05,72.5492688088,2333000,0.0,1.0
2007-04-27,105.85,106.73,105.27,106.41,72.1155319378,1480100,0.0,1.0
2007-04-30,108.29,108.29,105.84,106.03,71.8580006706,1287700,0.0,1.0
2007-05-01,106.1,108.64,105.38,108.1,73.2608683627,1521000,0.0,1.0
2007-05-02,108.2,114.74,108.2,113.14,76.6765462216,3837900,0.0,1.0
2007-05-03,112.5,113.7,111.74,112.82,76.4596777861,1891800,0.0,1.0
2007-05-04,113.34,113.34,110.72,111.21,75.3685584701,1801800,0.0,1.0
2007-05-07,110.7,111.97,110.25,111.85,75.8022953411,1052200,0.0,1.0
2007-05-08,111.6,112.33,110.85,112.33,76.1275979943,903000,0.0,1.0
2007-05-09,112.0,114.07,111.91,114.0,77.259380142,1242400,0.0,1.0
2007-05-10,113.99,114.48,111.2297,111.37,75.4769926878,1237200,0.0,1.0
2007-05-11,112.55,113.05,111.75,112.4,76.1750379645,1501600,0.0,1.0
2007-05-14,111.85,112.9,111.36,111.83,75.7887410638,743500,0.0,1.0
2007-05-15,111.45,112.75,110.24,111.68,75.6870839847,1110400,0.0,1.0
2007-05-16,111.35,111.84,109.71,111.59,75.9175066974,1435900,0.43,1.0
