dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-01-02,220.39,220.76,215.8,217.64,39.775700653,573637,0.0,1.0
2015-01-05,217.0,220.84,216.15,218.83,39.9931840374,1054835,0.0,1.0
2015-01-06,219.58,220.78,213.55,215.7,39.4211479087,1378476,0.0,1.0
2015-01-07,216.47,218.95,213.81,218.75,39.9785633056,2951755,0.0,1.0
2015-01-08,219.75,223.64,219.75,221.5,40.4811509586,846356,0.0,1.0
2015-01-09,221.79,223.85,220.588,221.63,40.5049096477,577453,0.0,1.0
2015-01-12,221.29,222.14,214.98,215.83,39.4449065977,818879,0.0,1.0
2015-01-13,216.91,219.54,208.76,209.5,38.2880412001,1776963,0.0,1.0
2015-01-14,207.32,210.24,206.12,208.0,38.0139024803,1279630,0.0,1.0
2015-01-15,208.0,209.27,205.53,205.68,37.5899012604,1164244,0.0,1.0
2015-01-16,205.24,209.495,204.49,209.4,38.2697652855,894034,0.0,1.0
2015-01-20,210.58,211.95,206.71,207.97,38.0084197059,761209,0.0,1.0
2015-01-21,207.23,209.2125,205.57,206.56,37.7507293093,596167,0.0,1.0
2015-01-22,206.81,214.58,206.25,214.19,39.1451815974,1164151,0.0,1.0
2015-01-23,215.04,217.87,213.88,216.71,39.6057346467,896299,0.0,1.0
2015-01-26,215.2,217.88,214.05,217.75,39.7958041591,459996,0.0,1.0
2015-01-27,215.26,217.03,212.49,212.7,38.8728704691,752679,0.0,1.0
2015-01-28,212.58,213.54,205.38,205.44,37.5460390652,1059701,0.0,1.0
2015-01-29,205.25,206.0,202.24,204.87,37.4418663517,1334943,0.0,1.0
2015-01-30,203.25,208.96,202.79,205.73,37.5990392177,1019492,0.0,1.0
2015-02-02,207.08,208.61,205.565,208.41,38.0888337304,668914,0.0,1.0
2015-02-03,208.59,211.57,208.59,211.37,38.6298008042,537910,0.0,1.0
2015-02-04,210.45,216.17,210.45,215.0,39.2932165061,1059568,0.0,1.0
2015-02-05,215.74,226.11,215.73,225.85,41.2761532461,1373483,0.0,1.0
2015-02-06,226.74,230.99,226.726,228.72,41.8006719966,1097900,0.0,1.0
2015-02-09,227.83,231.95,227.5,229.03,41.8573273321,631156,0.0,1.0
2015-02-10,229.68,231.7,228.81,231.3,42.2721905947,606756,0.0,1.0
2015-02-11,230.88,232.64,230.07,231.84,42.3708805338,538184,0.0,1.0
2015-02-12,231.77,234.88,231.18,234.43,42.8442267234,504043,0.0,1.0
2015-02-13,234.88,235.37,233.03,233.22,42.6230881561,464818,0.0,1.0
2015-02-17,233.59,235.7,232.76,234.81,42.9136751991,509851,0.0,1.0
2015-02-18,234.25,235.61,232.82,234.77,42.9063648332,500112,0.0,1.0
2015-02-19,233.86,236.75,233.71,233.91,42.7491919672,369560,0.0,1.0
2015-02-20,233.91,235.49,231.28,235.02,42.9520546198,1094606,0.0,1.0
2015-02-23,234.69,235.0,232.51,234.42,42.8423991319,375808,0.0,1.0
2015-02-24,234.04,238.19,233.345,235.53,43.0452617846,524266,0.0,1.0
2015-02-25,235.05,239.98,233.29,238.85,43.6520221511,850809,0.0,1.0
2015-02-26,239.38,240.05,236.66,238.23,43.5387114802,672795,0.0,1.0
2015-02-27,238.17,239.12,235.24,235.36,43.0141927297,513329,0.0,1.0
