dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-06-24,57.16,57.24,56.12,56.51,41.0106469064,2065100,0.0,1.0
2011-06-27,56.24,57.85,56.24,57.68,41.8597436482,1746500,0.0,1.0
2011-06-28,57.84,58.73,57.72,58.53,42.4766088025,1512400,0.0,1.0
2011-06-29,58.93,59.39,58.61,59.28,43.0209015857,1915400,0.0,1.0
2011-06-30,60.07,60.43,59.17,60.34,43.7901687193,2202300,0.0,1.0
2011-07-01,60.39,61.14,59.91,61.0,44.2691463686,1732100,0.0,1.0
2011-07-05,61.01,61.25,60.19,60.77,44.1022299151,1739800,0.0,1.0
2011-07-06,60.55,61.05,59.92,61.0,44.2691463686,1661100,0.0,1.0
2011-07-07,61.75,62.25,61.52,61.87,44.9005259971,1487500,0.0,1.0
2011-07-08,60.8,61.14,60.15,60.91,44.2038312346,1651600,0.0,1.0
2011-07-11,60.03,60.24,58.35,58.54,42.4838660396,1735400,0.0,1.0
2011-07-12,58.5,59.72,58.5,58.74,42.6290107818,1812600,0.0,1.0
2011-07-13,59.13,60.39,58.65,58.9,42.7451265756,1957100,0.0,1.0
2011-07-14,59.15,59.27,58.03,58.44,42.4112936685,2197600,0.0,1.0
2011-07-15,58.71,58.94,57.44,58.34,42.3387212974,2112800,0.0,1.0
2011-07-18,57.98,58.12,56.64,57.25,41.5476824525,1778900,0.0,1.0
2011-07-19,57.43,58.37,57.27,58.31,42.3169495861,1292000,0.0,1.0
2011-07-20,58.32,58.6,57.59,57.79,41.9395732564,1279400,0.0,1.0
2011-07-21,57.76,60.9,57.76,60.22,43.703081874,2851700,0.0,1.0
2011-07-22,60.34,60.78,59.99,60.32,43.7756542451,1438900,0.0,1.0
2011-07-25,59.7,60.57,59.32,59.97,43.5216509463,1832700,0.0,1.0
2011-07-26,60.18,61.05,59.61,60.06,43.5869660803,2430100,0.0,1.0
2011-07-27,59.64,59.97,55.46,55.97,40.6187561024,4823300,0.0,1.0
2011-07-28,55.89,57.67,55.81,56.41,40.9380745353,2641000,0.0,1.0
2011-07-29,55.74,57.6,55.42,56.8,41.2211067825,2590700,0.0,1.0
2011-08-01,57.46,57.96,56.08,56.67,41.1267627001,2373300,0.0,1.0
2011-08-02,56.05,56.78,54.87,54.88,39.8277172575,2104300,0.0,1.0
2011-08-03,54.95,55.62,53.69,55.34,40.1615501645,2977600,0.0,1.0
2011-08-04,54.59,55.03,52.04,52.12,37.8247198152,3768000,0.0,1.0
2011-08-05,52.89,53.2,50.37,51.51,37.3820283516,3562900,0.0,1.0
2011-08-08,50.08,51.29,46.94,47.23,34.2759308687,6726100,0.0,1.0
2011-08-09,48.23,52.16,47.82,51.99,37.7303757328,6860300,0.0,1.0
2011-08-10,50.43,51.31,48.6,49.04,35.5894907855,5741600,0.0,1.0
2011-08-11,49.05,52.5,48.68,51.68,37.5054013824,4561300,0.0,1.0
2011-08-12,52.21,53.14,50.73,50.96,36.9828803105,3895500,0.0,1.0
2011-08-15,51.48,52.15,50.9,51.935,37.6904609287,2548400,0.0,1.0
2011-08-16,51.12,51.86,50.33,51.2,37.1570540012,3610700,0.0,1.0
2011-08-17,51.4,51.76,50.66,50.98,36.9973947848,2852000,0.0,1.0
2011-08-18,49.2,49.2,46.51,47.08,34.167072312,5819100,0.0,1.0
2011-08-19,46.65,48.65,46.28,46.44,33.702609137,4422300,0.0,1.0
2011-08-22,47.62,48.24,46.6,46.89,34.0291848069,3805400,0.0,1.0
2011-08-23,47.1,49.4,46.69,49.39,35.8434940843,3256700,0.0,1.0
2011-08-24,49.29,50.93,48.74,50.34,36.5329316097,3004800,0.0,1.0
2011-08-25,50.64,52.27,49.01,49.44,35.8797802699,2679800,0.0,1.0
2011-08-26,48.86,51.345,47.79,50.69,36.7869349086,3057900,0.0,1.0
2011-08-29,51.65,53.0,51.43,52.99,38.4560994438,1946700,0.0,1.0
2011-08-30,52.41,53.32,51.82,52.92,38.405298784,1936400,0.0,1.0
2011-08-31,53.48,54.21,53.1,53.48,38.8117040622,2462300,0.0,1.0
2011-09-01,53.34,53.71,52.17,52.18,37.8682632379,2036300,0.0,1.0
2011-09-02,50.91,51.34,49.94,50.17,36.4095585789,1929600,0.0,1.0
2011-09-06,48.43,49.445,47.96,49.38,35.8362368472,2571100,0.0,1.0
2011-09-07,50.4,51.775,50.17,51.65,37.4836296711,2395900,0.0,1.0
2011-09-08,50.91,51.66,50.43,50.55,36.685333589,2253400,0.0,1.0
2011-09-09,49.89,50.74,49.09,49.43,35.8725230328,3217800,0.0,1.0
2011-09-12,48.57,49.83,48.07,49.775,36.3478720634,2654800,0.31,1.0
2011-09-13,50.02,50.77,49.25,50.36,36.7750645327,2316500,0.0,1.0
2011-09-14,50.66,51.71,49.41,50.98,37.2278155258,2610500,0.0,1.0
2011-09-15,51.48,53.02,51.34,53.0,38.7029074709,2446000,0.0,1.0
2011-09-16,53.19,53.36,51.92,53.03,38.724814777,2773200,0.0,1.0
2011-09-19,52.01,52.19,50.57,51.46,37.5783324236,2728900,0.0,1.0
2011-09-20,51.75,52.49,51.28,51.31,37.468795893,1828600,0.0,1.0
2011-09-21,51.27,51.65,48.82,48.83,35.6577919208,3121400,0.0,1.0
2011-09-22,47.27,47.49,45.75,46.97,34.2995389416,6098900,0.0,1.0
2011-09-23,46.99,47.92,46.4,46.91,34.2557243294,4051000,0.0,1.0
2011-09-26,47.55,48.31,46.28,48.27,35.24885554,3610100,0.0,1.0
2011-09-27,49.08,51.06,48.72,49.51,36.1543575261,3633800,0.0,1.0
2011-09-28,49.5,50.06,48.275,48.42,35.3583920706,3059500,0.0,1.0
2011-09-29,49.65,50.0,48.17,49.69,36.2858013628,2953400,0.0,1.0
2011-09-30,48.61,49.21,47.77,47.77,34.8837337714,3457400,0.0,1.0
2011-10-03,47.32,48.03,45.69,45.89,33.5108759215,3579800,0.0,1.0
2011-10-04,45.22,48.49,44.68,48.46,35.387601812,3770600,0.0,1.0
2011-10-05,48.35,49.43,47.73,49.04,35.8111430636,2659600,0.0,1.0
2011-10-06,48.75,50.46,47.74,50.4,36.8042742742,2567100,0.0,1.0
2011-10-07,50.77,50.94,48.95,49.06,35.8257479344,2727900,0.0,1.0
2011-10-10,50.17,51.83,50.13,51.79,37.8193127909,2185500,0.0,1.0
2011-10-11,51.41,52.16,51.04,51.76,37.7974054848,2281100,0.0,1.0
2011-10-12,52.15,54.43,52.02,53.47,39.0461219333,4143400,0.0,1.0
2011-10-13,52.81,53.07,51.12,52.34,38.2209467363,2864100,0.0,1.0
2011-10-14,53.43,54.59,52.75,53.58,39.1264487224,2533600,0.0,1.0
2011-10-17,53.23,53.39,51.58,51.75,37.7901030494,2098700,0.0,1.0
2011-10-18,52.12,54.36,51.55,53.94,39.3893363958,2822800,0.0,1.0
2011-10-19,53.85,54.21,52.53,52.69,38.4765319743,3410000,0.0,1.0
2011-10-20,52.65,53.24,51.73,52.78,38.5422538927,3369100,0.0,1.0
2011-10-21,53.6,54.915,53.48,54.86,40.06116045,2424400,0.0,1.0
2011-10-24,54.76,56.16,54.545,55.99,40.8863356471,2360200,0.0,1.0
2011-10-25,50.69,52.7,50.39,51.08,37.3008398795,4168300,0.0,1.0
2011-10-26,51.75,51.7899,49.8,51.02,37.2570252672,3244100,0.0,1.0
2011-10-27,54.3601,57.23,54.3601,56.81,41.4851353476,3868300,0.0,1.0
2011-10-28,56.42,57.0,55.86,56.54,41.2879695925,1986600,0.0,1.0
2011-10-31,55.33,55.56,52.69,52.84,38.5860685049,3427800,0.0,1.0
2011-11-01,50.44,51.53,49.53,49.64,36.2492891859,4748500,0.0,1.0
2011-11-02,50.96,51.73,50.27,51.17,37.3665617978,2843800,0.0,1.0
2011-11-03,52.0,53.24,50.39,52.81,38.5641611988,2570800,0.0,1.0
2011-11-04,52.03,52.92,51.37,52.76,38.5276490219,2704800,0.0,1.0
2011-11-07,52.91,53.2,52.06,53.01,38.7102099062,2362400,0.0,1.0
2011-11-08,53.35,54.49,53.13,54.33,39.6741313753,2311600,0.0,1.0
2011-11-09,52.51,52.74,51.36,51.42,37.5491226821,3044700,0.0,1.0
2011-11-10,52.56,52.79,51.71,52.15,38.0822004643,1964900,0.0,1.0
2011-11-11,53.16,54.53,52.92,54.33,39.6741313753,2124100,0.0,1.0
2011-11-14,54.15,54.49,54.015,54.27,39.6303167631,2420400,0.0,1.0
2011-11-15,53.97,55.04,53.66,54.72,39.9589263548,1827700,0.0,1.0
2011-11-16,53.86,54.88,53.29,53.47,39.0461219333,1989700,0.0,1.0
2011-11-17,53.34,53.74,52.28,52.52,38.352390573,2591600,0.0,1.0
2011-11-18,52.99,53.04,52.13,52.5,38.3377857023,1726600,0.0,1.0
2011-11-21,51.6,51.7,50.74,51.26,37.4322837162,2120700,0.0,1.0
2011-11-22,51.06,51.55,50.37,50.97,37.2205130904,2058000,0.0,1.0
2011-11-23,50.37,50.48,49.35,49.44,36.1032404785,2354800,0.0,1.0
2011-11-25,49.5,50.57,49.38,49.61,36.2273818798,912300,0.0,1.0
2011-11-28,51.99,52.82,51.85,52.82,38.5714636342,2103300,0.0,1.0
2011-11-29,53.06,53.58,52.55,53.21,38.8562586137,1904200,0.0,1.0
2011-11-30,55.67,56.9,55.52,56.76,41.4486231707,3191200,0.0,1.0
2011-12-01,56.42,56.85,55.53,56.58,41.317179334,1648800,0.0,1.0
2011-12-02,57.41,59.09,57.3,57.5,41.9890033882,1892900,0.0,1.0
2011-12-05,58.84,59.32,57.44,58.01,42.3614275922,2516200,0.0,1.0
2011-12-06,58.01,58.29,57.33,57.84,42.2372861909,2085900,0.0,1.0
2011-12-07,57.69,59.55,56.97,59.35,43.339953932,6554500,0.0,1.0
2011-12-08,58.9399,59.0,56.81,56.99,41.6165791842,3187900,0.0,1.0
2011-12-09,56.64,58.17,56.28,57.96,42.3249154153,2766000,0.0,1.0
2011-12-12,56.61,56.76,55.44,56.23,41.2879695925,2037500,0.31,1.0
2011-12-13,56.35,56.77,54.47,55.03,40.4068462863,2152100,0.0,1.0
2011-12-14,54.87,55.1499,53.8802,54.13,39.7460038066,2837700,0.0,1.0
2011-12-15,54.83,55.0,53.92,54.0,39.6505487817,1708800,0.0,1.0
2011-12-16,54.49,55.02,53.81,54.28,39.8561442198,3122800,0.0,1.0
2011-12-19,54.47,54.73,53.57,53.68,39.4155825667,2479500,0.0,1.0
2011-12-20,54.9,56.56,54.78,56.45,41.4495088653,1930700,0.0,1.0
2011-12-21,56.5,57.1,55.12,56.56,41.5302785017,2067700,0.0,1.0
2011-12-22,56.89,57.42,56.6,56.83,41.7285312456,1665700,0.0,1.0
2011-12-23,57.0,57.51,56.44,57.49,42.2131490641,1197300,0.0,1.0
2011-12-27,57.46,58.01,57.01,57.42,42.1617502046,843800,0.0,1.0
2011-12-28,57.48,57.5683,56.23,56.29,41.3320257578,1313400,0.0,1.0
2011-12-29,56.61,57.47,56.41,57.36,42.1176940392,1029800,0.0,1.0
2011-12-30,57.5,57.59,56.89,56.95,41.8166435763,1115700,0.0,1.0
2012-01-03,58.51,59.07,57.52,57.585,42.2829046592,1657400,0.0,1.0
2012-01-04,57.23,57.71,56.82,57.48,42.2058063699,1192500,0.0,1.0
2012-01-05,56.93,58.41,56.48,58.29,42.8005646016,1832800,0.0,1.0
2012-01-06,58.41,59.18,57.97,58.71,43.1089577588,1984000,0.0,1.0
2012-01-09,58.87,59.35,58.15,58.2,42.7344803536,2256000,0.0,1.0
2012-01-10,59.28,60.76,59.09,60.41,44.357215776,2607400,0.0,1.0
2012-01-11,59.03,59.57,58.87,59.33,43.5642048003,1884000,0.0,1.0
2012-01-12,59.61,59.68,58.869,59.37,43.5935755772,1788100,0.0,1.0
2012-01-13,58.81,59.08,58.15,59.0,43.3218958911,1499600,0.0,1.0
2012-01-17,59.23,59.93,58.49,58.68,43.0869296761,1731800,0.0,1.0
2012-01-18,58.66,59.88,58.39,59.74,43.8652552633,1918300,0.0,1.0
