dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-03-18,69.38,70.37,69.24,69.9,67.4278055056,1580981,0.0,1.0
2019-03-19,70.14,70.33,69.36,69.71,67.2445253475,860781,0.0,1.0
2019-03-20,69.86,70.155,68.88,69.37,66.9165503279,1149950,0.0,1.0
2019-03-21,69.55,71.0,69.2,71.0,68.4889011573,1108381,0.0,1.0
2019-03-22,71.27,72.03,70.83,71.66,69.1255585483,1241218,0.0,1.0
2019-03-25,71.57,73.28,71.5,72.83,70.2541784688,1798146,0.0,1.0
2019-03-26,72.86,73.18,72.23,73.0,70.4181659786,1276322,0.0,1.0
2019-03-27,73.11,73.37,72.11,72.27,69.7139843188,1378928,0.0,1.0
2019-03-28,72.49,74.345,72.19,73.92,71.3056277964,2107899,0.0,1.0
2019-03-29,74.18,75.24,73.32,74.94,72.2895528553,2903360,0.0,1.0
2019-04-01,74.79,75.43,73.71,73.97,71.353859417,2302686,0.0,1.0
2019-04-02,79.0,79.1,73.12,74.36,71.7300660571,6500074,0.0,1.0
2019-04-03,74.54,75.43,73.08,73.09,70.5049828956,2836242,0.0,1.0
2019-04-04,73.08,73.15,70.3,70.32,67.832951118,2405205,0.0,1.0
2019-04-05,70.19,71.66,69.64,71.63,69.096619576,2512710,0.0,1.0
2019-04-08,71.92,73.2,71.72,72.87,70.2927637652,1527943,0.0,1.0
2019-04-09,72.67,72.94,71.95,72.92,70.3409953858,1220479,0.0,1.0
2019-04-10,73.08,73.53,72.245,72.4,69.8393865322,1176902,0.0,1.0
2019-04-11,72.33,72.58,71.27,71.63,69.096619576,1192443,0.0,1.0
2019-04-12,71.49,71.55,70.58,71.11,68.5950107225,1008117,0.0,1.0
2019-04-15,71.14,71.65,70.93,71.2,68.6818276394,900254,0.0,1.0
2019-04-16,71.22,71.63,69.63,69.66,67.196293727,1209637,0.0,1.0
2019-04-17,69.75,69.96,68.59,68.63,66.202722344,1185976,0.0,1.0
2019-04-18,68.62,68.62,67.08,67.62,65.2284436092,2237221,0.0,1.0
2019-04-22,67.73,68.93,67.19,68.9,66.4631730949,1403968,0.0,1.0
2019-04-23,68.75,69.81,68.75,69.48,67.0226598931,1194263,0.0,1.0
2019-04-24,69.66,69.81,68.82,69.29,66.8393797351,1303628,0.0,1.0
2019-04-25,68.72,69.67,68.66,69.2,66.7525628181,759972,0.0,1.0
2019-04-26,69.41,70.2,68.68,69.69,67.2252326993,955418,0.0,1.0
2019-04-29,69.47,69.51,68.0,68.55,66.1255517512,1482686,0.0,1.0
2019-04-30,68.57,70.17,68.07,70.05,67.5725003672,1541354,0.0,1.0
2019-05-01,69.94,70.65,69.9,70.1,67.6207319877,1273989,0.0,1.0
2019-05-02,69.77,69.77,65.23,66.37,64.215579578,3550016,0.2,1.0
2019-05-03,66.53,67.16,65.46,67.1,64.9218832257,2289772,0.0,1.0
2019-05-06,66.51,67.69,66.29,67.5,65.308898923,1260851,0.0,1.0
2019-05-07,68.61,68.83,66.83,68.25,66.0345533555,2877879,0.0,1.0
2019-05-08,68.15,68.63,67.89,68.3,66.0829303176,2047211,0.0,1.0
2019-05-09,68.18,68.73,67.93,68.63,66.4022182679,1443985,0.0,1.0
2019-05-10,68.46,68.46,67.22,67.45,65.2605219608,1224998,0.0,1.0
2019-05-13,66.99,67.21,65.43,66.54,64.3800612494,2145695,0.0,1.0
2019-05-14,66.76,67.835,66.58,67.02,64.8444800862,1980326,0.0,1.0
2019-05-15,67.08,68.12,66.66,67.07,64.8928570484,2318938,0.0,1.0
2019-05-16,67.25,68.05,66.85,66.88,64.7090245921,2356532,0.0,1.0
2019-05-17,66.83,67.83,65.95,67.63,65.4346790246,1512746,0.0,1.0
2019-05-20,67.63,68.42,67.46,67.54,65.3476004927,1487171,0.0,1.0
2019-05-21,67.57,67.955,65.22,65.36,63.2383649423,2769605,0.0,1.0
2019-05-22,65.36,65.95,63.57,63.66,61.5935482287,1931606,0.0,1.0
2019-05-23,63.29,63.49,62.46,63.08,61.0323754676,1958010,0.0,1.0
2019-05-24,63.18,63.45,61.92,62.13,60.1132131864,2018143,0.0,1.0
2019-05-28,62.13,62.319,60.08,60.79,58.8167106004,4988713,0.0,1.0
2019-05-29,60.6,60.74,59.64,59.93,57.9846268512,2360779,0.0,1.0
2019-05-30,59.91,60.425,59.61,60.05,58.1007315604,1226959,0.0,1.0
2019-05-31,59.84,59.925,59.16,59.25,57.3267001657,1327029,0.0,1.0
2019-06-03,59.25,60.35,59.19,60.24,58.2845640166,1154761,0.0,1.0
2019-06-04,60.36,61.26,60.06,61.23,59.2424278675,3288881,0.0,1.0
2019-06-05,61.59,62.42,61.04,62.35,60.32607182,1624417,0.0,1.0
2019-06-06,62.14,62.57,61.52,62.39,60.3647733897,1387728,0.0,1.0
2019-06-07,62.58,62.75,60.66,60.99,59.0102184491,1568976,0.0,1.0
2019-06-10,60.9,61.605,60.49,61.42,59.4262603237,1089836,0.0,1.0
2019-06-11,61.42,62.35,61.42,61.92,59.9100299453,920986,0.0,1.0
2019-06-12,62.14,62.606,61.24,61.37,59.3778833615,691267,0.0,1.0
2019-06-13,61.43,61.51,60.65,61.21,59.2230770826,1135869,0.0,1.0
2019-06-14,61.33,61.91,61.21,61.71,59.7068467042,1295111,0.0,1.0
2019-06-17,61.44,61.52,59.605,59.85,57.9072237117,1304082,0.0,1.0
2019-06-18,59.99,60.18,58.83,58.97,57.0557891776,1070925,0.0,1.0
2019-06-19,60.76,61.44,59.15,61.32,59.3295063994,1646652,0.0,1.0
2019-06-20,61.44,62.15,61.13,61.34,59.3488571842,1041283,0.0,1.0
2019-06-21,61.33,61.89,60.452,60.84,58.8650875626,1955287,0.0,1.0
2019-06-24,60.79,61.42,60.44,60.76,58.7876844231,1045112,0.0,1.0
2019-06-25,60.83,62.81,60.54,62.54,60.5099042762,2027374,0.0,1.0
2019-06-26,62.12,63.29,62.07,63.0,60.9549723281,2281325,0.0,1.0
2019-06-27,62.74,62.74,61.11,61.7,59.6971713118,1315009,0.0,1.0
2019-06-28,61.85,63.38,61.7,63.36,61.3032864557,2422049,0.0,1.0
2019-07-01,63.53,63.63,62.28,62.53,60.5002288838,1067146,0.0,1.0
2019-07-02,62.84,63.55,62.54,62.62,60.5873074157,998698,0.0,1.0
2019-07-03,62.65,63.96,62.65,63.72,61.6516005833,670897,0.0,1.0
2019-07-05,63.54,64.38,63.3,64.34,62.2514749141,706056,0.0,1.0
2019-07-08,64.43,64.78,63.96,64.39,62.2998518763,956413,0.0,1.0
2019-07-09,64.37,65.35,63.64,65.08,62.9674539542,2706597,0.0,1.0
2019-07-10,65.0,66.89,64.77,66.2,64.0510979067,2535029,0.0,1.0
2019-07-11,66.29,67.755,66.25,67.58,65.3863020624,2758644,0.0,1.0
2019-07-12,67.6,67.76,65.89,65.93,63.789862311,2027526,0.0,1.0
2019-07-15,66.0,66.81,65.41,66.37,64.215579578,1269356,0.0,1.0
2019-07-16,66.63,67.015,66.35,66.79,64.6219460602,1250361,0.0,1.0
2019-07-17,66.71,67.14,66.47,67.08,64.9025324408,810943,0.0,1.0
2019-07-18,67.2,68.06,66.67,67.96,65.7539669749,892554,0.0,1.0
2019-07-19,68.05,68.85,67.94,68.57,66.3441659133,1647214,0.0,1.0
2019-07-22,68.64,68.77,67.5,67.56,65.3669512776,1979670,0.0,1.0
2019-07-23,65.63,65.63,63.13,63.66,61.5935482287,3855735,0.0,1.0
2019-07-24,63.19,64.12,62.03,63.49,61.4290665573,2441691,0.0,1.0
2019-07-25,63.1,64.9,63.01,64.79,62.6868675736,1483594,0.0,1.0
2019-07-26,65.12,65.2,64.08,64.68,62.5804382569,1319926,0.0,1.0
2019-07-29,64.86,65.74,64.48,65.55,63.4221973985,1061900,0.0,1.0
2019-07-30,65.71,67.75,65.33,67.54,65.3476004927,1642121,0.0,1.0
2019-07-31,67.7,67.7,66.405,67.12,64.9412340105,2230616,0.0,1.0
2019-08-01,67.26,67.78,66.53,66.55,64.5832444905,1137630,0.2,1.0
2019-08-02,66.7,67.38,66.24,67.06,65.0781724348,1101635,0.0,1.0
2019-08-05,66.63,66.81,64.55,65.36,63.4284126206,1022111,0.0,1.0
2019-08-06,65.41,66.1,64.78,64.95,63.0305293713,1225542,0.0,1.0
2019-08-07,64.83,65.78,63.69,65.62,63.6807288274,970779,0.0,1.0
2019-08-08,65.08,67.26,65.08,66.84,64.8646741059,1236921,0.0,1.0
2019-08-09,67.05,67.2,66.22,67.06,65.0781724348,547983,0.0,1.0
2019-08-12,66.86,68.01,66.647,67.9,65.8933478723,780707,0.0,1.0
2019-08-13,67.91,68.38,67.13,67.3,65.3110797026,1410248,0.0,1.0
2019-08-14,67.23,67.72,66.47,66.8,64.8258562279,1232556,0.0,1.0
2019-08-15,66.94,68.2,66.77,67.9,65.8933478723,749072,0.0,1.0
2019-08-16,68.19,69.18,67.45,68.81,66.7764545964,793655,0.0,1.0
2019-08-19,69.04,70.38,68.99,70.12,68.0477401003,1447094,0.0,1.0
2019-08-20,69.84,69.84,67.92,68.25,66.2330043047,1249621,0.0,1.0
2019-08-21,68.51,69.14,68.23,68.44,66.4173892251,732508,0.0,1.0
2019-08-22,68.63,69.96,68.47,69.51,67.4557674611,752675,0.0,1.0
2019-08-23,69.42,69.95,68.1,68.4,66.3785713471,674330,0.0,1.0
2019-08-26,68.83,69.12,68.47,68.87,66.8346814134,600433,0.0,1.0
2019-08-27,68.88,69.26,67.94,68.45,66.4270936946,629958,0.0,1.0
2019-08-28,68.56,69.16,68.17,68.77,66.7376367184,478897,0.0,1.0
2019-08-29,69.2,70.01,68.88,69.92,67.8536507104,429052,0.0,1.0
2019-08-30,70.28,70.77,70.11,70.39,68.3097607767,773648,0.0,1.0
2019-09-03,70.1,71.4,69.81,71.36,69.2510943177,612323,0.0,1.0
2019-09-04,71.59,72.48,71.285,72.38,70.2409502062,897512,0.0,1.0
2019-09-05,72.76,72.83,71.63,71.79,69.668386506,920262,0.0,1.0
2019-09-06,71.97,72.44,71.14,71.22,69.1152317448,843592,0.0,1.0
2019-09-09,71.3,71.48,70.34,71.06,68.9599602328,526940,0.0,1.0
2019-09-10,70.77,70.78,69.76,70.57,68.4844412276,693014,0.0,1.0
2019-09-11,70.6,71.77,70.02,71.58,69.4645926466,656797,0.0,1.0
2019-09-12,71.85,72.22,71.6,71.95,69.8236580179,522295,0.0,1.0
2019-09-13,71.83,73.0,71.35,72.15,70.0177474078,913441,0.0,1.0
2019-09-16,72.26,73.65,71.94,73.19,71.0270122353,920997,0.0,1.0
2019-09-17,72.88,74.01,72.651,74.0,71.8130742644,1113169,0.0,1.0
2019-09-18,74.12,74.29,72.94,73.75,71.570462527,1063255,0.0,1.0
2019-09-19,73.73,74.01,73.475,73.63,71.4540088931,1059027,0.0,1.0
2019-09-20,74.0,74.22,72.81,73.52,71.3472597286,1413187,0.0,1.0
2019-09-23,73.68,74.44,73.22,74.14,71.9489368373,1031760,0.0,1.0
2019-09-24,74.28,74.81,73.66,73.86,71.6772116915,952235,0.0,1.0
2019-09-25,73.64,74.33,73.16,73.86,71.6772116915,987390,0.0,1.0
2019-09-26,74.13,74.49,73.56,73.59,71.4151910151,940714,0.0,1.0
2019-09-27,73.84,73.84,72.67,73.36,71.1919882167,723288,0.0,1.0
2019-09-30,73.34,73.49,72.26,72.72,70.570902169,1651093,0.0,1.0
2019-10-01,72.82,74.745,72.82,73.57,71.3957820761,2015179,0.0,1.0
2019-10-02,73.6,74.67,72.51,73.35,71.1822837472,3604743,0.0,1.0
2019-10-03,73.54,77.88,73.47,77.88,75.5784084286,2610626,0.0,1.0
2019-10-04,78.0,79.39,76.99,77.77,75.4716592641,1357408,0.0,1.0
2019-10-07,77.54,77.716,75.7,75.91,73.666627938,1346067,0.0,1.0
2019-10-08,75.76,76.97,75.23,76.57,74.3071229247,1349120,0.0,1.0
2019-10-09,76.57,76.98,75.73,75.96,73.7151502855,574758,0.0,1.0
2019-10-10,75.79,76.92,75.43,76.41,74.1518514128,836885,0.0,1.0
2019-10-11,76.55,76.88,76.03,76.09,73.8413083889,521689,0.0,1.0
2019-10-14,76.19,76.345,75.52,75.84,73.5986966515,458455,0.0,1.0
