dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-12-17,51.73,51.73,50.71,51.03,47.8887736458,377600,0.0,1.0
2013-12-18,51.14,51.92,50.55,51.88,48.6864506515,676800,0.0,1.0
2013-12-19,51.72,51.93,51.45,51.52,48.3486109785,419600,0.0,1.0
2013-12-20,51.72,52.16,51.54,52.06,48.855370488,754500,0.0,1.0
2013-12-23,52.35,52.45,52.0,52.4,49.1744412902,558700,0.0,1.0
2013-12-24,52.7,52.81,52.43,52.5,49.2682856438,111900,0.0,1.0
2013-12-26,52.53,52.8,52.11,52.31,49.089981372,453700,0.0,1.0
2013-12-27,52.79,52.94,52.44,52.72,49.4747432218,579100,0.0,1.0
2013-12-30,52.68,52.77,52.1,52.35,49.1275191134,327600,0.0,1.0
2013-12-31,52.34,52.44,52.07,52.35,49.1275191134,365300,0.0,1.0
2014-01-02,52.35,52.35,51.34,51.38,48.2172288834,500000,0.0,1.0
2014-01-03,51.36,51.73,50.55,51.57,48.3955331553,326900,0.0,1.0
2014-01-06,50.59,51.83,50.59,51.32,48.1609222713,701300,0.0,1.0
2014-01-07,50.61,51.29,50.44,50.67,47.5509339728,1089700,0.0,1.0
2014-01-08,50.79,51.12,50.51,51.08,47.9356958226,590800,0.0,1.0
2014-01-09,51.33,51.64,51.32,51.5,48.3298421078,418700,0.0,1.0
2014-01-10,51.67,52.19,51.18,51.98,48.7802950051,764600,0.0,1.0
2014-01-13,51.97,52.02,51.47,51.57,48.3955331553,616700,0.0,1.0
2014-01-14,51.63,51.9,51.29,51.62,48.4424553321,587200,0.0,1.0
2014-01-15,51.77,52.35,51.67,52.17,48.9585992769,646900,0.0,1.0
2014-01-16,52.0,52.4,51.31,51.69,48.5081463796,825900,0.0,1.0
2014-01-17,51.72,51.82,51.2,51.22,48.0670779177,528600,0.0,1.0
2014-01-21,51.21,52.005,51.07,51.83,48.6395284747,1620300,0.0,1.0
2014-01-22,51.83,52.35,51.59,52.1,48.8929082294,724800,0.0,1.0
2014-01-23,51.92,51.955,51.36,51.53,48.3579954138,628300,0.0,1.0
2014-01-24,51.42,51.42,50.47,50.71,47.5884717143,527400,0.0,1.0
2014-01-27,50.7,50.97,49.31,49.34,46.3028040698,1074200,0.0,1.0
2014-01-28,49.45,49.75,49.315,49.45,46.4060328588,683100,0.0,1.0
2014-01-29,49.01,49.315,48.88,48.96,46.0588087505,609700,0.12,1.0
2014-01-30,49.39,49.62,49.045,49.43,46.5009582626,491100,0.0,1.0
2014-01-31,48.81,49.1,48.5,48.53,45.6542889841,550000,0.0,1.0
2014-02-03,48.54,48.8,47.44,47.65,44.8264345784,905500,0.0,1.0
2014-02-04,48.44,49.07,47.65,49.0,46.0964384962,1527400,0.0,1.0
2014-02-05,48.94,49.14,48.49,48.56,45.6825112933,414300,0.0,1.0
2014-02-06,48.62,49.2,48.59,49.17,46.2563649154,254200,0.0,1.0
2014-02-07,49.27,49.42,48.6,49.39,46.4633285169,547000,0.0,1.0
